Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,SunnyW358,"Albuquerque, New Mexico",,5,Friends,"Sri Lanka has a special place in Theravada Buddhism because of the written scriptures stored in this temple. The original writings were destroyed by the British and new writings on ola leaves were done by the monks who had committed all these  sutras to memory. There is so much history to this temple and it is recommended that one goes with a guide. Temple also has impressive paintings and statues of the Buddha and his disciples. One has to remove shoes and hats and then climb hot cement/stone stairs to get to the top. It also gives a nice view of the area from the top. At the end of the tour one gets to see how writings are done on ola leaves, which is quite interesting. A little souvenir of the guests' names on a piece of ola leaves is also a nice touch. It is well worth a visit when passing through Matale to add to your knowledge of Theravada Buddhism.","October 23, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Nimesh L,"Kadawata, Sri Lanka",,5,,"It is a must place to visit as a buddhist, & worship. 2 km away from Matale town and easy access to the temple.","October 19, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Nadheera D,"Ryde, Australia",,4,Friends,"Aluvihara is the place where the Buddhist scripture was committed to writing by monks who lived in the caves at this location. Although it is a very significant place with beautiful Buddha statues and paintings and an amazing view, it does not attract too many tourists and therefore the place can be enjoyed quietly. there are some steps to climb and getting to the top is highly recommended as the view is amazing. Another interesting area is the wall paintings depicting the punishments one gets in hell for committing different types of sins. The well maintained temple contains a library with the Buddhist scripture written on Ola leaves. The original ones were destroyed by the British and what the library houses are the ones written recently.","October 5, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Stefan D,"Aalst, Belgium",,5,,After a climb you'll see some of the most beautiful buddha stone statues of Sri Lanka. The number of detailed statues is just amazing. The view from the top will be a sight you'll never forget.,"October 1, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Loïc,"Antwerp, Belgium",,4,Couples,On the road from Kandy to Dambulla. It is worth a stop! Quiet place with a nice view. The cave temples are well maintained.,"September 22, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,David F,"Sydney, Australia",,3,Couples,"It was very interesting to see the wall paintings of the Buddhist hell, for the sexual sinners. Something I would have never thought I would see. Fascinating.","September 20, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Dagmar Janíková,"Otrokovice, Czech Republic",,5,Couples,"I think that if you are passing this place, you should stop by  and savour that atmosphere, it is a very nice place and the paintings are very beautiful and they can have an effect on your children:-)","August 16, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,fhanifdeen,"Colombo, Sri Lanka",,5,Friends,very  important place for Buddhist and a for tourists. It will taking a part of a The sacred temple is an archaeological site.,"August 2, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Johana A,30 contributions,,5,,"Located in the Matale district, in the town of Aluvihare. The cave temple is renowned for where the thripitakaya was written during the reign of king Walagamba. Buddhism was preserved in Sri Lanka as a result of the thripitakaya, being preserved in safety at this location. A peaceful and tranquil place that has great cultural significance.","July 24, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Lahiyru,"Auckland Central, New Zealand",,4,,A cave temple with ancient buildings. The place where Buddha dhamma which was being carried onto generations verbally was written into books. Crowdy on poya days and holidays. Less people on other days.,"July 20, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,SriPam,"Colombo, Sri Lanka",,5,Business,The temple has a unique historic value since this was the place where the holy Thripitakaya was written during era of king Walagamba,"June 21, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,will505,New Mexico,,4,,Definitely worth seeing if you are in the area.  I wouldn't drive 2 hours to see it but anything short of an hour's drive I would recommend to get your driver to drive you there!,"May 28, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,HammockTester,"Seattle, Washington",,4,Couples,"The cave temples are definitely worth the visit, but be sure you have a knowledgable guide with you. We asked one of the cave employees to show us around, and he provided so much information that other groups left their guides to join ours. Beautiful and unique.","May 28, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Andrey K,169 contributions,,5,Couples,"Unlike the Dambulla Rajamaha Viharaya, this temple is much smaller and much easier to reach. Entrance is 250lkr. Shoes storage is free :) The sign as usual says 'no photographs', but the person at the ticket booth said it was OK. Many pictures at this temple are around 'Hell' topic. A local worker joined us inside explaining about the temple (asked for a donation at the end) From the top there is a good view on the area and on the Golden Buddha located at some distance. The temple seems to be a working monastery with monks going around. We didn't see any other tourists during our visit.","May 6, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,kevmid,"Melbourne, Australia",,4,Friends,"Small cave temple with nice statues worth a stop if you are passing on the road to/from Kandy. The paintings depicting karmic results are interesting but not the outside badly made models doing the same thing nearby the cave temple and stupa, it's not worth it to make a donation to see that separate ""exhibition"". Views from the stupa are good but it is a long and tortuous walk around many narrow lanes to the Golden Buddha statue far up the hill, you might get lost. The main building shows you Buddhist sutras which are still copied using traditional methods in ola script and some are available for purchase","May 3, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Michael O,"Adelaide, Australia",,5,,"The Aluvihare Cave Temple has an important historical significance. It is believed that Aluvihare was the place where the Thripitaka (Buddhist scripture), which was passed down orally until then, was written down. The temple is built in the cave of a big rock, and there are beautiful painting and statues inside. A lot of locals come to worship here so might be crowded at times. You also need to get permission from the priests if you want to take pictures inside. It is also very easy to access since it is situated right on the main Kandy - Jaffna road (A9) , about 4km from Matale town.","April 26, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,pramuditha_26,"Moratuwa, Sri Lanka",,5,,While travelling to Anuradapura I went to Aluvihara. The place was so Beautiful and Peaceful. It was a rock cave temple.,"April 5, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Cocciolino2015,"Perugia, Italy",,4,,"Took some very good photos here as our group was lucky and had the place all to ourselves for quite a while. The children were,of course,immediately impressed with all the gory paintings in Technicolor depicting the king's punishments for not obeying the law of the land. Personally I prefered the golden Buddhas. This was already a monastery in I century a.D. and had a library that was destroyed in 1848 by the British troops during a revolt.","March 22, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,K l,184 contributions,,3,Couples,"It is at a monastery and a school, at the bottom of a hill.  If you have been to the cave temple in Dambulla, there is no point visiting  this one unless you are free in the area.","February 29, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,2swisstravelers,"Lausanne, Switzerland",,5,Couples,Worth the stop if you pass on the road from Kandy to Sigiriya or Polonaruwa. The temple is really close to the main road. A peaceful place with statues and beautiful paints in the caves.,"February 8, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Mittxxx,"Riberac, France",,4,Couples,"It's not expensive, although you do bizarrely have to pay again half way around, but it's only just over £1 so for interest level it's worth it. No-one goes into the museum but it is very interesting, not many exhibits but a fascinating look into the art of inscribing on palm leaves, demonstrating how the original and replacement Buddhist doctrines were created, naturally there is a minor contribution for which the resident guide is grateful! This is a very significant place for Buddhists and appreciating why is the least a visitor can do to show respect. To fully understand how these caves came about and why, it's worth taking 5 minutes to read up about it. The ceilings are beautifully painted and whilst one cave may depict peace and serenity, in the next the cave paintings are a true revelation into just how nasty the afterlife could be if you sinned; extremely graphic and gory depictions of torture and execution. When you think you have seen it all there's a very strange cave with models along the same line, which depicts what the king would do to sinners. It's a little odd compared to the other caves which are more connected to Buddha. This particular cave is not really suitable for small children. A worthwhile little visit.","February 7, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,steadyslack,"Exeter, United Kingdom",,4,Couples,Glad we had a brief stop here on the way to Dambulla. 250 rupees entrance fee. No crowds. Nice views and caves and gory paintings worth a look.,"January 31, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Tantiko,"Singapore, Singapore",,3,Friends,"This is a small temple complex on our way to Kandy from Polonnaruwa. There is a series of small cave temples mostly with paintings which are in pretty good condition, as are the statues, which probably means they have been extensively reconstructed or are relatively new works. Consequently, they don’t look anywhere as old as they should be. There is an entry fee to the complex but unfortunately, some of the individual caves will demand additional payment as well. It’s not an essential stop, especially if you plan to visit the other main temple sites in Sri Lanka, but there were not many other tourists around, so it can be a good place for a  peaceful and contemplative hour.","January 15, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,RoderichH,80 contributions,,4,,These caves are interesting for a short visit. There is not much to be done around there but the painting and statues in the caves are impressive.,"January 7, 2016"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,PKC54,714 contributions,,2,Couples,This had the feel of a disused theme park- shabby and slightly sad. Not much going on here and in a poor state of repair. Go to the Dumbulla Rock Caves and Golden Temple instead .,"November 21, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Gerard A,16 contributions,,3,Friends,"Many stories about the temple, But I really like the places where the Buddhist monks were residing and doing the writings. Many tourist miss this as they will be shown only the main caves with images and not the caves other side of the temple. Explore it.","November 11, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,HappyTraveller,108 contributions,,5,,Beautiful art work in a serene setting. Awe inspiring. Quite a climb to get there but worth the effort and the monkeys kept us entertained along the way.,"October 29, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,mollernille,"Hillerod, Denmark",,1,Couples,"The price of 1500 rupees per head was completely not justified. Once you have climbed the 360 steps they want another 25 rupees to look after your flip flops while you go inside the temple. The temple is poorly maintained and in my opinion very average with lots of standing/sitting/laying buddas in need of some TLC. The rock itself ,the paintings and the carving of the rock is quite impressive but by no means unique.","October 21, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,giusto u,"Province of Florence, Italy",,5,Couples,the temple Aluwihara is a amazing place with rock caves and its beautiful ancient wall paintings.very historical temple with srilanka's great history.,"October 2, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,nir0sh,"Colombo, Sri Lanka",,4,Friends,This is the main tourist attraction of Matale. This cave temple is an important place for Sri Lankan buddhist as writing of Thripitaka in Pali happened here at 1st century BC. It is situated 1km away from Matale town at A9 road. You can visit few caves at this temple. I think foreigners have to buy a ticket to enter some caves. ( What I don't agree to pay money to enter religious places ) Seru Gala is situated 1km behind Aluwihare Temple. Although it is not historicaly important but provide nice surrounding view. You can walk there from Aluwihare Temple. There is a newly built massive Buddha statue at Serugala.,"September 16, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,paulmdenton,"Wakefield, United Kingdom",,5,,this was one of our fisrt trips out in Sri Lanka and it was amazing. A bit of a walk from the enterance and quiet a steep hill. But when you get to the top its amazing.,"September 12, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Malith De Silva,"Moratuwa, Sri Lanka",,4,Solo,"Itz calm, peaceful and worth site to visit and have look..one of most well known temple among the buddhists but quite less visitors...just few km away from the mathale town...u have to climed few steps to reache the cave temple...several paintaings and murals can be seen in the caves which shows the life after death...locals two have to pay lkr 10/- &100/- to enter some caves...all types of visitors shoud well dressed prior to enter the temple premises..","September 4, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Sarah,Austria,,5,Solo,"Near the Matale town Kandy - Dambulla main road wit easy access. Not so touristic compare with some other ancient Buddhist temples under the Cultural trangle. But relate with a long and most highlight part of the first documentation of Buddhism in Srilanka. Aluvihare is one of the most important cultural sites in Sri Lanka.It was believed to be, Buddhist doctrines  were first recorded on Ola leaves after passing through orally, here in the 1st century BC, during the reign Anuradapura capital. When you visit this temple dont forget to see the Buddhict museum with ""Tripitaka"" document and to write your name in a peace Ola leave (ancient document) as memory.","August 29, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Lchlebikova,"Brno, Czech Republic",,4,Couples,"This place is easy to find, it’s entrance lies on the main road to Dambulla. There are few caves with both lying and sitting golden Buddha. It’s very peaceful and beautiful with a nice view from the top.","August 18, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,ChristofMuppen,"Brussels, Belgium",,4,,"Interesting and nice place to visit, impressive how the temple is built in the rocks. Just make sure not to buy flowers at the entrance","August 18, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,CalgarySailorGirl,"Calgary, Canada",,3,,"I visited this Temple area on my way from Habarana to Kandy. The entrance fee of 250SLR is very modest for this site as it doesn't really attract tourists. I went there because of the write-up in a travel guide and because a previous reviewer stated ""most of the paintings in the temple represent various scenes with demons, including some extremely cruel torture scenes, which I've never seen in other, usually calm and tranquil Buddhist temples."". The paintings are scenes of grotesque torture that will be your fate if you don't follow the teachings of Buddha! Really bizarre and worth seeing if you're in to crazy art.","July 28, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,ruwantrip,"Colombo, Sri Lanka",,5,Friends,Aluvihara temple located much close to Matale town.it is one of the main Buddhist temples in Sri Lanka  and founded in 3rd century BC.this temple has done  very much contribution for Buddhism and it's protection. Due to bad climatic condition Buddhist monks had problems of memorising the Buddha's teachings so they(this temple) decided to write the Buddha's teachings in 1st century BC for future generations. What you  ane see now: Cave monastery with beautiful paintings. This is not a much touristic place and entrance ticket also very low.,"July 8, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Dilshan M,"Colombo, Sri Lanka",,5,,This temple is a very old temple situated in mathale area. There are caves in this temple. While you visit there you can cover dambulla temple also,"July 5, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,ShamilkDXB,"Dubai, United Arab Emirates",,5,Couples,"This is one of most important place for Buddhists in world wide and It has many significant importance. The teaching of Buddha's has been booked by this place and It was founded by King Devanampiyatissa, around 300 B.C.","May 24, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Cyril T,"Colombo, Sri Lanka",,5,,"Aluvihare temple is located few kilometers off Matale town , along Matale -Dambulla road. Waking through the Arc entrance, and climbing 47 stone carved steps, you can proceed up to the caves. One of the caves is historic as it is the cave Priest Buddhagosha wrote the doctrine of Buddha in pali with dedication. Another cave is the temple with caved statues of lord Buddha where large number of devotees call over to worship. climbing higher you reach the chaithya where you could have a panoramic view of the surrounding of blue hills around you. . At the temple museum you get the opportunity of experiencing the records of ""ola leaf"" where Ola leafs are seasoned and written on it with coal and oils extracted from ""Kekuna"" seeds. If you commence your journey from Kandy it takes only about one to one and half hours (25kms) to reach the location. Once visiting the Aluvihare temple there are many more attractions to view in Matale","May 15, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,NikolayG,"Moscow, Russia",,5,Couples,"This may be one of the most interesting Buddhist temples I've ever visited. It's situated on top of a rock and consists of several buildings and caves with a stupa on the very top of the rock with some steep steps leading to it. Most of the paintings in the temple represent various scenes with demons, including some extremely cruel torture scenes, which I've never seen in other, usually calm and tranquil Buddhist temples. The views from the stairs, and especially from the stupa are magnificent. And the brick gate with a bell in the middle of the temple gave me some additional colonial flavor of the place, though I have no idea if it is really a colonial influence, or a purely local construction. They require an entrance fee for the visit and some extra donation to visit one of the caves, but the place is absolutely worth it. I was surprised to see many other reviewers mentioning crowds, since when I was there the place was almost empty - probably 3-5 other visitors (mostly locals).","May 4, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,multi v,"Birmingham, United Kingdom",,5,Couples,A brilliant trip and place to visit. The statues around are very atmospheric and there is lovely art work adorning the walls. Definately a place to see.,"March 17, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Anuja M,"Ranchi, India",,3,Couples,There are five ancient caves having statues of Buddha in various positions.though the caves are pretty but one has to climb a lot (around 250 stairs) to reach them.i didn't have a very good experience coz it was very tiring and not worth the effort both physically and monetarily for me,"March 15, 2015"
